# timestamp filename
1773246455.365569 rgb/frame_001907.jpg
1773246455.405042 rgb/frame_001908.jpg
1773246455.433045 rgb/frame_001909.jpg
1773246455.466610 rgb/frame_001910.jpg
1773246455.504801 rgb/frame_001911.jpg
1773246455.532894 rgb/frame_001912.jpg
1773246455.580357 rgb/frame_001913.jpg
1773246455.600900 rgb/frame_001914.jpg
1773246455.633644 rgb/frame_001915.jpg
1773246455.675828 rgb/frame_001916.jpg
1773246455.700830 rgb/frame_001917.jpg
1773246455.740173 rgb/frame_001918.jpg
1773246455.767675 rgb/frame_001919.jpg
1773246455.799070 rgb/frame_001920.jpg
1773246455.840583 rgb/frame_001921.jpg
1773246455.866174 rgb/frame_001922.jpg
1773246455.955844 rgb/frame_001923.jpg
1773246455.965510 rgb/frame_001924.jpg
1773246455.975522 rgb/frame_001925.jpg
1773246456.005447 rgb/frame_001926.jpg
1773246456.034331 rgb/frame_001927.jpg
1773246456.079505 rgb/frame_001928.jpg
1773246456.100365 rgb/frame_001929.jpg
1773246456.133127 rgb/frame_001930.jpg
1773246456.172018 rgb/frame_001931.jpg
1773246456.199440 rgb/frame_001932.jpg
1773246456.233790 rgb/frame_001933.jpg
1773246456.273946 rgb/frame_001934.jpg
1773246456.301544 rgb/frame_001935.jpg
1773246456.337937 rgb/frame_001936.jpg
1773246456.366859 rgb/frame_001937.jpg
1773246456.411704 rgb/frame_001938.jpg
1773246456.435105 rgb/frame_001939.jpg
1773246456.467489 rgb/frame_001940.jpg
1773246456.506340 rgb/frame_001941.jpg
1773246456.534269 rgb/frame_001942.jpg
1773246456.577686 rgb/frame_001943.jpg
1773246456.609138 rgb/frame_001944.jpg
1773246456.633672 rgb/frame_001945.jpg
1773246456.674024 rgb/frame_001946.jpg
1773246456.699933 rgb/frame_001947.jpg
1773246456.741906 rgb/frame_001948.jpg
1773246456.768386 rgb/frame_001949.jpg
1773246456.801938 rgb/frame_001950.jpg
1773246456.838718 rgb/frame_001951.jpg
1773246456.867437 rgb/frame_001952.jpg
1773246456.907591 rgb/frame_001953.jpg
1773246456.933550 rgb/frame_001954.jpg
1773246456.968040 rgb/frame_001955.jpg
1773246457.006013 rgb/frame_001956.jpg
1773246457.034921 rgb/frame_001957.jpg
1773246457.079829 rgb/frame_001958.jpg
1773246457.101638 rgb/frame_001959.jpg
1773246457.135344 rgb/frame_001960.jpg
1773246457.174401 rgb/frame_001961.jpg
1773246457.200465 rgb/frame_001962.jpg
1773246457.240632 rgb/frame_001963.jpg
1773246457.269279 rgb/frame_001964.jpg
1773246457.302224 rgb/frame_001965.jpg
1773246457.340147 rgb/frame_001966.jpg
1773246457.369092 rgb/frame_001967.jpg
1773246457.405579 rgb/frame_001968.jpg
1773246457.435948 rgb/frame_001969.jpg
1773246457.468069 rgb/frame_001970.jpg
1773246457.507237 rgb/frame_001971.jpg
1773246457.534260 rgb/frame_001972.jpg
1773246457.574323 rgb/frame_001973.jpg
1773246457.600706 rgb/frame_001974.jpg
1773246457.635747 rgb/frame_001975.jpg
1773246457.674280 rgb/frame_001976.jpg
1773246457.702903 rgb/frame_001977.jpg
1773246457.743808 rgb/frame_001978.jpg
1773246457.769433 rgb/frame_001979.jpg
1773246457.807012 rgb/frame_001980.jpg
1773246457.835685 rgb/frame_001981.jpg
1773246457.868928 rgb/frame_001982.jpg
1773246457.907721 rgb/frame_001983.jpg
1773246457.935676 rgb/frame_001984.jpg
1773246457.977049 rgb/frame_001985.jpg
1773246458.003016 rgb/frame_001986.jpg
1773246458.036012 rgb/frame_001987.jpg
1773246458.074911 rgb/frame_001988.jpg
1773246458.102205 rgb/frame_001989.jpg
1773246458.142674 rgb/frame_001990.jpg
1773246458.169792 rgb/frame_001991.jpg
1773246458.203083 rgb/frame_001992.jpg
1773246458.242171 rgb/frame_001993.jpg
1773246458.270028 rgb/frame_001994.jpg
1773246458.308770 rgb/frame_001995.jpg
1773246458.336407 rgb/frame_001996.jpg
1773246458.369851 rgb/frame_001997.jpg
1773246458.411106 rgb/frame_001998.jpg
1773246458.435945 rgb/frame_001999.jpg
1773246458.478280 rgb/frame_002000.jpg
1773246458.503840 rgb/frame_002001.jpg
1773246458.537023 rgb/frame_002002.jpg
1773246458.575916 rgb/frame_002003.jpg
1773246458.601990 rgb/frame_002004.jpg
1773246458.641467 rgb/frame_002005.jpg
1773246458.670658 rgb/frame_002006.jpg
1773246458.703933 rgb/frame_002007.jpg
1773246458.745221 rgb/frame_002008.jpg
1773246458.769608 rgb/frame_002009.jpg
1773246458.809610 rgb/frame_002010.jpg
1773246458.839875 rgb/frame_002011.jpg
1773246458.875664 rgb/frame_002012.jpg
1773246458.904517 rgb/frame_002013.jpg
1773246458.936072 rgb/frame_002014.jpg
1773246458.982774 rgb/frame_002015.jpg
1773246459.004649 rgb/frame_002016.jpg
1773246459.041553 rgb/frame_002017.jpg
1773246459.070385 rgb/frame_002018.jpg
1773246459.104461 rgb/frame_002019.jpg
1773246459.145049 rgb/frame_002020.jpg
1773246459.170446 rgb/frame_002021.jpg
1773246459.211442 rgb/frame_002022.jpg
1773246459.237655 rgb/frame_002023.jpg
1773246459.270945 rgb/frame_002024.jpg
1773246459.315780 rgb/frame_002025.jpg
1773246459.338234 rgb/frame_002026.jpg
1773246459.376795 rgb/frame_002027.jpg
1773246459.403330 rgb/frame_002028.jpg
1773246459.438186 rgb/frame_002029.jpg
1773246459.477189 rgb/frame_002030.jpg
1773246459.504006 rgb/frame_002031.jpg
1773246459.543893 rgb/frame_002032.jpg
1773246459.570125 rgb/frame_002033.jpg
1773246459.610858 rgb/frame_002034.jpg
1773246459.636618 rgb/frame_002035.jpg
1773246459.671156 rgb/frame_002036.jpg
1773246459.708969 rgb/frame_002037.jpg
1773246459.738538 rgb/frame_002038.jpg
1773246459.780492 rgb/frame_002039.jpg
1773246459.803956 rgb/frame_002040.jpg
1773246459.837513 rgb/frame_002041.jpg
1773246459.875988 rgb/frame_002042.jpg
1773246459.905004 rgb/frame_002043.jpg
1773246459.949619 rgb/frame_002044.jpg
1773246459.971065 rgb/frame_002045.jpg
1773246460.005230 rgb/frame_002046.jpg
1773246460.043294 rgb/frame_002047.jpg
1773246460.071803 rgb/frame_002048.jpg
1773246460.111688 rgb/frame_002049.jpg
1773246460.139080 rgb/frame_002050.jpg
1773246460.171256 rgb/frame_002051.jpg
1773246460.210473 rgb/frame_002052.jpg
1773246460.238721 rgb/frame_002053.jpg
1773246460.280791 rgb/frame_002054.jpg
1773246460.305532 rgb/frame_002055.jpg
1773246460.337519 rgb/frame_002056.jpg
1773246460.377080 rgb/frame_002057.jpg
1773246460.404410 rgb/frame_002058.jpg
1773246460.447437 rgb/frame_002059.jpg
1773246460.472121 rgb/frame_002060.jpg
1773246460.513834 rgb/frame_002061.jpg
1773246460.537608 rgb/frame_002062.jpg
1773246460.572367 rgb/frame_002063.jpg
1773246460.613827 rgb/frame_002064.jpg
1773246460.639596 rgb/frame_002065.jpg
1773246460.678574 rgb/frame_002066.jpg
1773246460.706143 rgb/frame_002067.jpg
1773246460.739857 rgb/frame_002068.jpg
1773246460.777094 rgb/frame_002069.jpg
1773246460.806130 rgb/frame_002070.jpg
1773246460.844491 rgb/frame_002071.jpg
1773246460.872950 rgb/frame_002072.jpg
1773246460.906740 rgb/frame_002073.jpg
1773246460.947536 rgb/frame_002074.jpg
1773246460.972208 rgb/frame_002075.jpg
1773246461.012366 rgb/frame_002076.jpg
1773246461.038589 rgb/frame_002077.jpg
1773246461.072988 rgb/frame_002078.jpg
1773246461.116694 rgb/frame_002079.jpg
1773246461.139400 rgb/frame_002080.jpg
1773246461.183115 rgb/frame_002081.jpg
1773246461.206624 rgb/frame_002082.jpg
1773246461.239933 rgb/frame_002083.jpg
1773246461.282161 rgb/frame_002084.jpg
1773246461.305974 rgb/frame_002085.jpg
1773246461.345494 rgb/frame_002086.jpg
1773246461.373295 rgb/frame_002087.jpg
1773246461.405945 rgb/frame_002088.jpg
1773246461.445574 rgb/frame_002089.jpg
1773246461.473596 rgb/frame_002090.jpg
1773246461.511562 rgb/frame_002091.jpg
1773246461.539485 rgb/frame_002092.jpg
1773246461.578492 rgb/frame_002093.jpg
1773246461.606806 rgb/frame_002094.jpg
1773246461.640403 rgb/frame_002095.jpg
1773246461.679162 rgb/frame_002096.jpg
1773246461.706503 rgb/frame_002097.jpg
1773246461.745269 rgb/frame_002098.jpg
1773246461.774313 rgb/frame_002099.jpg
1773246461.807928 rgb/frame_002100.jpg
1773246461.846418 rgb/frame_002101.jpg
1773246461.873425 rgb/frame_002102.jpg
1773246461.914335 rgb/frame_002103.jpg
1773246461.941063 rgb/frame_002104.jpg
1773246461.973430 rgb/frame_002105.jpg
1773246462.012491 rgb/frame_002106.jpg
1773246462.041759 rgb/frame_002107.jpg
1773246462.083822 rgb/frame_002108.jpg
1773246462.108171 rgb/frame_002109.jpg
1773246462.141279 rgb/frame_002110.jpg
1773246462.179466 rgb/frame_002111.jpg
1773246462.207797 rgb/frame_002112.jpg
1773246462.248111 rgb/frame_002113.jpg
1773246462.276400 rgb/frame_002114.jpg
1773246462.307908 rgb/frame_002115.jpg
1773246462.346511 rgb/frame_002116.jpg
1773246462.373862 rgb/frame_002117.jpg
1773246462.412184 rgb/frame_002118.jpg
1773246462.441546 rgb/frame_002119.jpg
1773246462.474321 rgb/frame_002120.jpg
1773246462.513170 rgb/frame_002121.jpg
1773246462.541322 rgb/frame_002122.jpg
1773246462.582341 rgb/frame_002123.jpg
1773246462.607862 rgb/frame_002124.jpg
1773246462.649095 rgb/frame_002125.jpg
1773246462.673848 rgb/frame_002126.jpg
1773246462.708101 rgb/frame_002127.jpg
1773246462.747217 rgb/frame_002128.jpg
1773246462.774170 rgb/frame_002129.jpg
1773246462.816860 rgb/frame_002130.jpg
1773246462.841572 rgb/frame_002131.jpg
1773246462.875283 rgb/frame_002132.jpg
1773246462.913946 rgb/frame_002133.jpg
1773246462.942321 rgb/frame_002134.jpg
1773246462.983475 rgb/frame_002135.jpg
1773246463.008636 rgb/frame_002136.jpg
1773246463.042557 rgb/frame_002137.jpg
1773246463.084009 rgb/frame_002138.jpg
1773246463.107480 rgb/frame_002139.jpg
1773246463.149358 rgb/frame_002140.jpg
1773246463.175182 rgb/frame_002141.jpg
1773246463.209158 rgb/frame_002142.jpg
1773246463.249208 rgb/frame_002143.jpg
1773246463.275427 rgb/frame_002144.jpg
1773246463.322587 rgb/frame_002145.jpg
1773246463.342621 rgb/frame_002146.jpg
1773246463.376720 rgb/frame_002147.jpg
1773246463.414859 rgb/frame_002148.jpg
1773246463.441575 rgb/frame_002149.jpg
1773246463.484973 rgb/frame_002150.jpg
1773246463.509733 rgb/frame_002151.jpg
1773246463.542857 rgb/frame_002152.jpg
1773246463.580816 rgb/frame_002153.jpg
1773246463.609202 rgb/frame_002154.jpg
1773246463.650360 rgb/frame_002155.jpg
1773246463.674584 rgb/frame_002156.jpg
1773246463.708358 rgb/frame_002157.jpg
1773246463.752387 rgb/frame_002158.jpg
1773246463.777207 rgb/frame_002159.jpg
1773246463.819610 rgb/frame_002160.jpg
1773246463.843558 rgb/frame_002161.jpg
1773246463.876652 rgb/frame_002162.jpg
1773246463.915543 rgb/frame_002163.jpg
1773246463.943044 rgb/frame_002164.jpg
1773246463.981503 rgb/frame_002165.jpg
1773246464.009102 rgb/frame_002166.jpg
1773246464.043155 rgb/frame_002167.jpg
1773246464.081370 rgb/frame_002168.jpg
1773246464.109235 rgb/frame_002169.jpg
1773246464.150355 rgb/frame_002170.jpg
1773246464.176210 rgb/frame_002171.jpg
1773246464.210774 rgb/frame_002172.jpg
1773246464.250459 rgb/frame_002173.jpg
1773246464.277148 rgb/frame_002174.jpg
1773246464.319721 rgb/frame_002175.jpg
1773246464.343910 rgb/frame_002176.jpg
1773246464.376601 rgb/frame_002177.jpg
1773246464.414487 rgb/frame_002178.jpg
1773246464.443841 rgb/frame_002179.jpg
1773246464.481492 rgb/frame_002180.jpg
1773246464.509743 rgb/frame_002181.jpg
1773246464.542967 rgb/frame_002182.jpg
1773246464.582671 rgb/frame_002183.jpg
1773246464.610737 rgb/frame_002184.jpg
1773246464.649250 rgb/frame_002185.jpg
1773246464.677151 rgb/frame_002186.jpg
1773246464.709345 rgb/frame_002187.jpg
1773246464.749666 rgb/frame_002188.jpg
1773246464.777635 rgb/frame_002189.jpg
1773246464.816616 rgb/frame_002190.jpg
1773246464.843956 rgb/frame_002191.jpg
1773246464.876617 rgb/frame_002192.jpg
1773246464.916070 rgb/frame_002193.jpg
1773246464.944055 rgb/frame_002194.jpg
1773246464.981835 rgb/frame_002195.jpg
1773246465.009961 rgb/frame_002196.jpg
1773246465.044767 rgb/frame_002197.jpg
1773246465.082461 rgb/frame_002198.jpg
1773246465.111093 rgb/frame_002199.jpg
1773246465.149644 rgb/frame_002200.jpg
1773246465.177265 rgb/frame_002201.jpg
1773246465.211864 rgb/frame_002202.jpg
1773246465.250540 rgb/frame_002203.jpg
1773246465.276527 rgb/frame_002204.jpg
1773246465.315959 rgb/frame_002205.jpg
1773246465.344271 rgb/frame_002206.jpg
1773246465.377302 rgb/frame_002207.jpg
1773246465.417990 rgb/frame_002208.jpg
1773246465.445189 rgb/frame_002209.jpg
1773246465.485702 rgb/frame_002210.jpg
1773246465.511311 rgb/frame_002211.jpg
1773246465.545645 rgb/frame_002212.jpg
1773246465.588017 rgb/frame_002213.jpg
1773246465.611194 rgb/frame_002214.jpg
1773246465.650374 rgb/frame_002215.jpg
1773246465.679276 rgb/frame_002216.jpg
1773246465.720342 rgb/frame_002217.jpg
1773246465.746585 rgb/frame_002218.jpg
1773246465.777925 rgb/frame_002219.jpg
1773246465.820372 rgb/frame_002220.jpg
1773246465.846222 rgb/frame_002221.jpg
1773246465.882902 rgb/frame_002222.jpg
1773246465.911829 rgb/frame_002223.jpg
1773246465.945574 rgb/frame_002224.jpg
1773246465.983190 rgb/frame_002225.jpg
1773246466.010921 rgb/frame_002226.jpg
1773246466.053011 rgb/frame_002227.jpg
1773246466.079090 rgb/frame_002228.jpg
1773246466.111853 rgb/frame_002229.jpg
1773246466.151062 rgb/frame_002230.jpg
1773246466.177755 rgb/frame_002231.jpg
1773246466.222950 rgb/frame_002232.jpg
1773246466.245837 rgb/frame_002233.jpg
1773246466.280320 rgb/frame_002234.jpg
1773246466.318239 rgb/frame_002235.jpg
1773246466.346222 rgb/frame_002236.jpg
1773246466.383646 rgb/frame_002237.jpg
1773246466.412932 rgb/frame_002238.jpg
1773246466.446499 rgb/frame_002239.jpg
1773246466.484018 rgb/frame_002240.jpg
1773246466.511512 rgb/frame_002241.jpg
1773246466.550940 rgb/frame_002242.jpg
1773246466.579486 rgb/frame_002243.jpg
1773246466.613137 rgb/frame_002244.jpg
1773246466.651350 rgb/frame_002245.jpg
1773246466.679592 rgb/frame_002246.jpg
1773246466.718167 rgb/frame_002247.jpg
1773246466.746488 rgb/frame_002248.jpg
1773246466.779383 rgb/frame_002249.jpg
1773246466.817814 rgb/frame_002250.jpg
1773246466.846942 rgb/frame_002251.jpg
1773246466.883384 rgb/frame_002252.jpg
1773246466.912415 rgb/frame_002253.jpg
1773246466.945822 rgb/frame_002254.jpg
1773246466.987763 rgb/frame_002255.jpg
1773246467.012835 rgb/frame_002256.jpg
1773246467.051751 rgb/frame_002257.jpg
1773246467.081584 rgb/frame_002258.jpg
1773246467.113724 rgb/frame_002259.jpg
1773246467.151312 rgb/frame_002260.jpg
1773246467.180433 rgb/frame_002261.jpg
1773246467.220122 rgb/frame_002262.jpg
1773246467.247345 rgb/frame_002263.jpg
1773246467.289860 rgb/frame_002264.jpg
1773246467.314117 rgb/frame_002265.jpg
1773246467.347485 rgb/frame_002266.jpg
1773246467.387123 rgb/frame_002267.jpg
1773246467.413643 rgb/frame_002268.jpg
1773246467.454132 rgb/frame_002269.jpg
1773246467.480285 rgb/frame_002270.jpg
1773246467.514083 rgb/frame_002271.jpg
1773246467.551508 rgb/frame_002272.jpg
1773246467.580908 rgb/frame_002273.jpg
1773246467.617947 rgb/frame_002274.jpg
1773246467.646616 rgb/frame_002275.jpg
1773246467.681310 rgb/frame_002276.jpg
1773246467.721247 rgb/frame_002277.jpg
1773246467.749108 rgb/frame_002278.jpg
1773246467.786650 rgb/frame_002279.jpg
1773246467.814538 rgb/frame_002280.jpg
1773246467.848026 rgb/frame_002281.jpg
1773246467.886205 rgb/frame_002282.jpg
1773246467.913939 rgb/frame_002283.jpg
1773246467.953744 rgb/frame_002284.jpg
1773246467.980203 rgb/frame_002285.jpg
1773246468.013987 rgb/frame_002286.jpg
1773246468.054043 rgb/frame_002287.jpg
1773246468.080224 rgb/frame_002288.jpg
1773246468.119241 rgb/frame_002289.jpg
1773246468.147935 rgb/frame_002290.jpg
1773246468.181993 rgb/frame_002291.jpg
1773246468.219252 rgb/frame_002292.jpg
1773246468.248260 rgb/frame_002293.jpg
1773246468.288619 rgb/frame_002294.jpg
1773246468.314032 rgb/frame_002295.jpg
1773246468.353336 rgb/frame_002296.jpg
1773246468.382300 rgb/frame_002297.jpg
1773246468.414815 rgb/frame_002298.jpg
1773246468.455380 rgb/frame_002299.jpg
1773246468.480496 rgb/frame_002300.jpg
1773246468.522378 rgb/frame_002301.jpg
1773246468.548801 rgb/frame_002302.jpg
1773246468.581022 rgb/frame_002303.jpg
1773246468.620161 rgb/frame_002304.jpg
1773246468.649061 rgb/frame_002305.jpg
1773246468.687391 rgb/frame_002306.jpg
1773246468.715613 rgb/frame_002307.jpg
1773246468.747730 rgb/frame_002308.jpg
1773246468.788596 rgb/frame_002309.jpg
1773246468.815573 rgb/frame_002310.jpg
1773246468.855372 rgb/frame_002311.jpg
1773246468.881289 rgb/frame_002312.jpg
1773246468.915522 rgb/frame_002313.jpg
1773246468.954402 rgb/frame_002314.jpg
1773246468.982203 rgb/frame_002315.jpg
1773246469.021359 rgb/frame_002316.jpg
1773246469.049723 rgb/frame_002317.jpg
1773246469.089777 rgb/frame_002318.jpg
1773246469.115888 rgb/frame_002319.jpg
1773246469.149567 rgb/frame_002320.jpg
1773246469.189864 rgb/frame_002321.jpg
1773246469.214772 rgb/frame_002322.jpg
1773246469.254334 rgb/frame_002323.jpg
1773246469.281583 rgb/frame_002324.jpg
1773246469.315725 rgb/frame_002325.jpg
1773246469.354580 rgb/frame_002326.jpg
1773246469.383452 rgb/frame_002327.jpg
1773246469.424389 rgb/frame_002328.jpg
1773246469.449598 rgb/frame_002329.jpg
1773246469.481715 rgb/frame_002330.jpg
1773246469.521730 rgb/frame_002331.jpg
1773246469.549359 rgb/frame_002332.jpg
1773246469.588263 rgb/frame_002333.jpg
1773246469.616480 rgb/frame_002334.jpg
1773246469.650011 rgb/frame_002335.jpg
1773246469.690064 rgb/frame_002336.jpg
1773246469.716444 rgb/frame_002337.jpg
1773246469.755333 rgb/frame_002338.jpg
1773246469.783603 rgb/frame_002339.jpg
1773246469.821697 rgb/frame_002340.jpg
1773246469.849906 rgb/frame_002341.jpg
1773246469.882069 rgb/frame_002342.jpg
1773246469.925683 rgb/frame_002343.jpg
1773246469.950258 rgb/frame_002344.jpg
1773246469.988371 rgb/frame_002345.jpg
1773246470.016010 rgb/frame_002346.jpg
1773246470.050613 rgb/frame_002347.jpg
1773246470.088418 rgb/frame_002348.jpg
1773246470.116669 rgb/frame_002349.jpg
1773246470.155286 rgb/frame_002350.jpg
1773246470.182550 rgb/frame_002351.jpg
1773246470.217301 rgb/frame_002352.jpg
1773246470.255856 rgb/frame_002353.jpg
1773246470.284070 rgb/frame_002354.jpg
1773246470.321228 rgb/frame_002355.jpg
1773246470.350695 rgb/frame_002356.jpg
1773246470.388843 rgb/frame_002357.jpg
1773246470.418056 rgb/frame_002358.jpg
1773246470.451500 rgb/frame_002359.jpg
1773246470.489494 rgb/frame_002360.jpg
1773246470.517490 rgb/frame_002361.jpg
1773246470.556504 rgb/frame_002362.jpg
1773246470.583793 rgb/frame_002363.jpg
1773246470.617513 rgb/frame_002364.jpg
1773246470.655596 rgb/frame_002365.jpg
1773246470.683796 rgb/frame_002366.jpg
1773246470.723896 rgb/frame_002367.jpg
1773246470.750448 rgb/frame_002368.jpg
1773246470.783914 rgb/frame_002369.jpg
1773246470.822139 rgb/frame_002370.jpg
1773246470.850281 rgb/frame_002371.jpg
1773246470.889843 rgb/frame_002372.jpg
1773246470.918422 rgb/frame_002373.jpg
1773246470.955886 rgb/frame_002374.jpg
1773246470.985118 rgb/frame_002375.jpg
1773246471.018515 rgb/frame_002376.jpg
1773246471.055712 rgb/frame_002377.jpg
1773246471.083650 rgb/frame_002378.jpg
1773246471.122567 rgb/frame_002379.jpg
1773246471.151747 rgb/frame_002380.jpg
1773246471.185489 rgb/frame_002381.jpg
1773246471.224570 rgb/frame_002382.jpg
1773246471.252772 rgb/frame_002383.jpg
1773246471.290025 rgb/frame_002384.jpg
1773246471.318130 rgb/frame_002385.jpg
1773246471.351928 rgb/frame_002386.jpg
1773246471.392094 rgb/frame_002387.jpg
1773246471.419366 rgb/frame_002388.jpg
1773246471.456246 rgb/frame_002389.jpg
1773246471.485621 rgb/frame_002390.jpg
1773246471.518672 rgb/frame_002391.jpg
1773246471.557025 rgb/frame_002392.jpg
1773246471.585281 rgb/frame_002393.jpg
1773246471.625625 rgb/frame_002394.jpg
1773246471.652059 rgb/frame_002395.jpg
1773246471.691067 rgb/frame_002396.jpg
1773246471.719196 rgb/frame_002397.jpg
1773246471.752290 rgb/frame_002398.jpg
1773246471.793996 rgb/frame_002399.jpg
1773246471.818457 rgb/frame_002400.jpg
1773246471.860263 rgb/frame_002401.jpg
1773246471.887259 rgb/frame_002402.jpg
1773246471.921545 rgb/frame_002403.jpg
1773246471.959304 rgb/frame_002404.jpg
1773246471.986132 rgb/frame_002405.jpg
1773246472.028831 rgb/frame_002406.jpg
1773246472.053411 rgb/frame_002407.jpg
1773246472.086223 rgb/frame_002408.jpg
1773246472.124938 rgb/frame_002409.jpg
1773246472.151898 rgb/frame_002410.jpg
1773246472.192321 rgb/frame_002411.jpg
1773246472.218813 rgb/frame_002412.jpg
1773246472.257524 rgb/frame_002413.jpg
1773246472.286474 rgb/frame_002414.jpg
1773246472.321211 rgb/frame_002415.jpg
1773246472.357678 rgb/frame_002416.jpg
1773246472.388039 rgb/frame_002417.jpg
1773246472.423751 rgb/frame_002418.jpg
1773246472.455252 rgb/frame_002419.jpg
1773246472.487208 rgb/frame_002420.jpg
1773246472.521373 rgb/frame_002421.jpg
1773246472.552556 rgb/frame_002422.jpg
1773246472.587738 rgb/frame_002423.jpg
1773246472.618827 rgb/frame_002424.jpg
1773246472.653691 rgb/frame_002425.jpg
1773246472.691634 rgb/frame_002426.jpg
1773246472.720663 rgb/frame_002427.jpg
1773246472.753978 rgb/frame_002428.jpg
1773246472.786835 rgb/frame_002429.jpg
1773246472.820033 rgb/frame_002430.jpg
1773246472.855788 rgb/frame_002431.jpg
1773246472.886733 rgb/frame_002432.jpg
1773246472.920019 rgb/frame_002433.jpg
1773246472.953632 rgb/frame_002434.jpg
1773246472.988682 rgb/frame_002435.jpg
1773246473.019251 rgb/frame_002436.jpg
1773246473.054789 rgb/frame_002437.jpg
1773246473.088265 rgb/frame_002438.jpg
1773246473.120911 rgb/frame_002439.jpg
1773246473.154472 rgb/frame_002440.jpg
1773246473.187741 rgb/frame_002441.jpg
1773246473.220736 rgb/frame_002442.jpg
1773246473.255583 rgb/frame_002443.jpg
1773246473.287950 rgb/frame_002444.jpg
1773246473.321419 rgb/frame_002445.jpg
1773246473.354094 rgb/frame_002446.jpg
1773246473.388648 rgb/frame_002447.jpg
1773246473.421821 rgb/frame_002448.jpg
1773246473.454536 rgb/frame_002449.jpg
1773246473.487933 rgb/frame_002450.jpg
1773246473.520755 rgb/frame_002451.jpg
1773246473.554840 rgb/frame_002452.jpg
1773246473.588799 rgb/frame_002453.jpg
1773246473.620960 rgb/frame_002454.jpg
1773246473.656220 rgb/frame_002455.jpg
1773246473.688997 rgb/frame_002456.jpg
1773246473.721656 rgb/frame_002457.jpg
1773246473.754144 rgb/frame_002458.jpg
1773246473.787068 rgb/frame_002459.jpg
1773246473.822332 rgb/frame_002460.jpg
1773246473.855775 rgb/frame_002461.jpg
1773246473.889137 rgb/frame_002462.jpg
1773246473.923335 rgb/frame_002463.jpg
1773246473.956926 rgb/frame_002464.jpg
1773246473.990030 rgb/frame_002465.jpg
1773246474.022687 rgb/frame_002466.jpg
1773246474.056043 rgb/frame_002467.jpg
1773246474.089671 rgb/frame_002468.jpg
1773246474.121115 rgb/frame_002469.jpg
1773246474.154878 rgb/frame_002470.jpg
1773246474.188896 rgb/frame_002471.jpg
1773246474.223572 rgb/frame_002472.jpg
1773246474.256128 rgb/frame_002473.jpg
1773246474.288995 rgb/frame_002474.jpg
1773246474.322598 rgb/frame_002475.jpg
1773246474.356290 rgb/frame_002476.jpg
1773246474.389732 rgb/frame_002477.jpg
1773246474.423650 rgb/frame_002478.jpg
1773246474.456186 rgb/frame_002479.jpg
1773246474.490511 rgb/frame_002480.jpg
1773246474.522280 rgb/frame_002481.jpg
1773246474.555310 rgb/frame_002482.jpg
1773246474.588677 rgb/frame_002483.jpg
1773246474.622509 rgb/frame_002484.jpg
1773246474.655222 rgb/frame_002485.jpg
1773246474.689945 rgb/frame_002486.jpg
1773246474.721470 rgb/frame_002487.jpg
1773246474.756042 rgb/frame_002488.jpg
1773246474.789675 rgb/frame_002489.jpg
1773246474.823795 rgb/frame_002490.jpg
1773246474.856912 rgb/frame_002491.jpg
1773246474.888972 rgb/frame_002492.jpg
1773246474.922249 rgb/frame_002493.jpg
1773246474.956666 rgb/frame_002494.jpg
1773246474.990221 rgb/frame_002495.jpg
1773246475.023224 rgb/frame_002496.jpg
1773246475.056633 rgb/frame_002497.jpg
1773246475.088790 rgb/frame_002498.jpg
1773246475.122750 rgb/frame_002499.jpg
1773246475.157621 rgb/frame_002500.jpg
1773246475.189739 rgb/frame_002501.jpg
1773246475.223830 rgb/frame_002502.jpg
1773246475.256937 rgb/frame_002503.jpg
1773246475.290949 rgb/frame_002504.jpg
1773246475.323720 rgb/frame_002505.jpg
1773246475.356767 rgb/frame_002506.jpg
1773246475.390023 rgb/frame_002507.jpg
1773246475.423702 rgb/frame_002508.jpg
1773246475.456393 rgb/frame_002509.jpg
1773246475.490723 rgb/frame_002510.jpg
1773246475.523367 rgb/frame_002511.jpg
1773246475.556003 rgb/frame_002512.jpg
1773246475.589542 rgb/frame_002513.jpg
1773246475.625112 rgb/frame_002514.jpg
1773246475.658535 rgb/frame_002515.jpg
1773246475.691219 rgb/frame_002516.jpg
1773246475.725788 rgb/frame_002517.jpg
1773246475.757202 rgb/frame_002518.jpg
1773246475.790297 rgb/frame_002519.jpg
1773246475.823614 rgb/frame_002520.jpg
1773246475.856794 rgb/frame_002521.jpg
1773246475.892323 rgb/frame_002522.jpg
1773246475.923389 rgb/frame_002523.jpg
1773246475.957803 rgb/frame_002524.jpg
1773246475.991198 rgb/frame_002525.jpg
1773246476.024039 rgb/frame_002526.jpg
1773246476.057251 rgb/frame_002527.jpg
1773246476.091358 rgb/frame_002528.jpg
1773246476.124796 rgb/frame_002529.jpg
1773246476.157506 rgb/frame_002530.jpg
1773246476.191688 rgb/frame_002531.jpg
1773246476.225269 rgb/frame_002532.jpg
1773246476.257519 rgb/frame_002533.jpg
1773246476.291432 rgb/frame_002534.jpg
1773246476.325073 rgb/frame_002535.jpg
1773246476.359633 rgb/frame_002536.jpg
1773246476.391823 rgb/frame_002537.jpg
1773246476.425334 rgb/frame_002538.jpg
1773246476.458827 rgb/frame_002539.jpg
1773246476.491570 rgb/frame_002540.jpg
1773246476.525387 rgb/frame_002541.jpg
1773246476.558557 rgb/frame_002542.jpg
